locationId,0,1,2,3,4,5,6,7
7748018,-0.06067927,-0.06067927,-0.063536935,-0.063536935,-0.063536935,-0.063536935,-0.063536935,-0.063536935
7748408,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
4035061,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248
1437932,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
7891478,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
6643562,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622
9410527,-0.046999265,-0.0463368,-0.047239408,-0.047340184,-0.047982376,-0.04842018,-0.048020497,-0.04668782
9398699,-0.00509279,-0.00509279,-0.004577738,-0.004323517,-0.00440043,-0.00440043,-0.00440043,-0.0046820897
4031906,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577
9154862,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
9359255,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806
4073346,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9417118,0.00717678,0.00717678,0.0072355648,0.0072355648,0.0068864757,0.0068864757,0.0068864757,0.0068864757
8991046,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134,-0.08333134
4075192,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
4032177,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497
9033695,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
9280357,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
2422188,0.0197248,0.0197248,0.0197248,0.0197248,0.017934186,0.017934186,0.01504582,0.01504582
4031616,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
7613338,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
8936196,-0.08830302,-0.08830302,-0.08830302,-0.08830302,-0.08830302,-0.08830302,-0.08830302,-0.08830302
4031820,-0.030764116,-0.030764116,-0.030764116,-0.030764116,-0.030764116,-0.030764116,-0.030721629,-0.030721629
7905830,-0.010307799,-0.010307799,-0.009945987,-0.0069285454,-0.005307765,-0.0018377329,-0.0062794113,-0.0062794113
4049876,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254
4071028,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
8941378,-0.06251417,-0.06251417,-0.06251417,-0.06251417,-0.037535038,-0.037535038,-0.044323325,-0.03787007
8946888,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
3191668,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531
7748355,0.026057245,0.024845015,0.024426728,0.024426728,0.024426728,0.024426728,0.027514327,0.027514327
1568647,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622
8055334,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
4033509,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
8942679,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
9322123,0.030729087,0.030120531,0.030498117,0.030210065,0.029911822,0.030257562,0.030194692,0.02993536
4035069,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9185845,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9211879,-0.05970906,-0.05970906,-0.05970906,-0.054901037,-0.058984246,-0.058984246,-0.04975301,-0.04975301
4075432,0.004736015,0.0047605815,0.0046870755,0.0047309836,0.0047041695,0.0045578247,0.004626564,0.004786489
7887326,-0.024645038,-0.024645038,-0.024645038,-0.024645038,-0.024645038,-0.024645038,-0.024645038,-0.024645038
9382578,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4030550,0.021511177,0.021511177,0.021511177,0.021511177,0.021511177,0.021511177,0.021511177,0.021511177
14141515,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
3938853,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254
11592317,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9260405,-0.01397496,-0.01397496,-0.024872791,-0.024872791,-0.024872791,-0.057847537,-0.057847537,-0.057847537
4033007,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806,-0.038768806
8980089,-0.008176334,-0.008176334,-0.008176334,-0.008176334,-0.008176334,-0.008176334,-0.008176334,-0.008176334
4031328,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
9434527,0.011563415,0.011646202,0.011677044,0.011574959,0.011495898,0.011514475,0.011793846,0.011779866
7748340,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
9038106,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
9117104,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
10436094,0.038683504,0.038750406,0.038589433,0.038610384,0.038608473,0.03861419,0.038542807,0.038542807
8920731,0.0070189587,0.0070189587,0.0070189587,0.0070189587,0.007006525,0.007462272,0.0075465995,0.0073399013
10257940,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497
7266651,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
8885532,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9813825,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
9155077,-0.0050557437,-0.0050557437,-0.016266018,-0.016266018,-0.016266018,-0.016266018,-0.016266018,-0.016266018
4034889,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622,0.04047622
9245027,0.04232904,0.04232904,0.04232904,0.04232904,0.04232904,0.04232904,0.04232904,0.04232904
6875209,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
4073794,-0.006985931,-0.006985931,-0.006985931,-0.006985931,-0.006985931,-0.006985931,-0.006985931,-0.006985931
4032498,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
9209211,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
8489196,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621,0.016434621
9382631,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
9358161,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248
8449115,0.011010807,0.009153635,0.009153635,0.009002781,0.010807741,0.011795589,0.01203427,0.010940326
9409469,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248
8932954,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
3667465,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248,-0.01662248
10253383,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
4171321,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
8916749,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
7266503,-0.040578723,-0.040578723,-0.040578723,-0.040578723,-0.040578723,-0.040578723,-0.040578723,-0.040578723
11857518,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
10670911,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497
10342030,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
4826338,0.01589531,-0.046087887,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
4033778,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
9098609,0.0667299,0.0667299,0.0667299,0.0667299,0.0667299,0.0667299,0.0667299,0.0667299
5979692,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
7033805,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
6643598,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
8769938,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
10161356,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284,-0.052106284
948337,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302,-0.007285302
