locationId,0,1,2,3,4,5,6,7
33938068,-0.003960712,-0.012900089,-0.005704982,-0.004508842,-0.008189599,-0.011482215,-0.0022760343,-0.020899132
1038511159,-0.033200033,-0.023282222,-0.014064629,-0.02546876,-0.038212765,-0.020001933,-0.049935088,-0.054698303
19882193,-0.014521267,-0.006380699,-0.00877318,-0.016605543,-0.01010579,-0.010545199,-0.008069187,-0.015922131
20870591,-0.0085834395,-0.009026924,-0.0076469393,-0.0038652334,-0.009240247,-0.0030618678,0.0018578406,-0.0052687773
1432081832,-0.020729037,-0.013081866,-0.018311497,-0.023344912,-0.021718398,-0.02112154,-0.012644654,-0.017094512
34658234,-0.038692184,-0.05300544,-0.055553935,-0.060640287,-0.04891575,-0.0524439,-0.050253652,-0.05402316
1474204879,-0.049900666,-0.013588418,-0.013588418,-0.01704418,-0.06133839,-0.024885904,-0.06133839,-0.01704418
38009246,-0.00982618,-0.016690861,-0.010013843,-0.023340385,-0.015332315,-0.022558203,-0.012969324,-0.008520096
1865807926,0.006730697,0.000989742,-0.0035560227,0.001348651,-0.0041308086,0.0011979733,0.00034366857,-0.0010691478
11888236,-0.097996406,-0.09757995,-0.07953244,-0.033643756,0.034651898,-0.06024876,-0.07953244,-0.03948971
247671846,-0.020825382,-0.020595044,-0.014046384,-0.0064870706,-0.0024230548,-0.009810041,0.0011956526,-0.012248464
811550330,0.008060816,0.00016658822,0.004147273,0.013926785,0.0024277545,0.019428426,0.011268859,0.0047762943
1151738803,-0.0052069323,0.0021090815,-0.006762501,-0.001909133,-0.005497185,-0.010212735,0.00042698145,-0.014020045
36314854,0.0035509174,0.011512442,0.010267816,0.012956635,0.006332509,0.012218821,0.007255748,0.0082147475
57432459,-0.012380452,-0.0013128908,-0.02337327,-0.009972315,-0.02366702,-0.016011342,-0.01399907,-0.01151975
37943893,0.00445679,-0.006959595,0.011104155,-0.007970273,-0.00053348136,0.001210795,0.009193957,-0.0009100649
1457925218,-0.013270114,-0.01464732,-0.017429078,-0.016079102,-0.018512089,-0.013846456,-0.015174362,-0.020343114
13434175,-0.013405728,-0.011221136,-0.0073755733,-0.005718058,-0.012625832,-0.008656032,-0.016463302,-0.010281533
12789378,-0.008130989,-0.008624656,-0.015913932,-0.013253704,-0.009767,-0.0074788597,-0.008343323,-0.009625811
13046867,-0.0127120605,-0.007634106,-0.007884395,-0.008746002,-0.013080962,-0.01706862,-0.008589026,-0.011521071
18792438,0.01859107,0.013167073,0.0048703714,0.013524404,0.013196058,0.0068785967,0.019217927,0.022566304
38008163,-0.0040167226,-0.004113398,-0.0037844551,-0.012916275,-0.0075500705,-0.006094633,0.0024646265,-0.0054048407
18012887,0.005425483,-0.0014176323,0.0037248805,0.00884228,0.0014857369,0.0010960342,-0.006801316,-0.002529212
37469054,0.0031020474,0.0088711865,0.003783003,0.006963461,0.01120855,0.0102748135,0.011362676,0.017216127
102904600,-0.01875378,-0.02069395,-0.01643799,-0.01762139,-0.01092214,-0.019620737,-0.012389978,-0.023440817
36727828,-0.057920843,-0.024944022,-0.04159027,-0.03219938,-0.025639927,-0.047324598,-0.012383208,-0.024375299
37564978,-0.01704418,-0.08049691,-0.012022681,-0.010159715,-0.012022681,-0.045794826,-0.006274651,0.0018637009
11723865,-0.0065726303,0.0006997116,-0.0037292955,-0.0025954086,-0.0054629766,-0.0070417863,0.0056113135,0.0025153905
34389859,0.003151642,-0.0012004133,0.0026627297,-0.00017140924,-0.002435228,0.0015573866,-0.0010701184,-0.0009916362
1656707272,0.030304406,0.024963276,0.024846911,0.02807773,0.028361479,0.031430744,0.026990792,0.029713193
1312304241,0.007061578,-0.009547768,-0.012808563,-0.0061575295,-0.005489351,0.008605132,-0.0055342983,-0.0046612984
12856508,0.0031136966,0.0028880676,-0.0010178053,0.005779951,-0.002768377,-0.0021152813,-0.0046313787,-0.0017500786
21592216,-0.009310033,-0.006271895,-0.010617794,-0.011590173,-0.0106244255,-0.0034687333,-0.0037758055,-0.0010938408
1231109089,-0.097996406,0.011169893,0.011169893,-0.060533177,-0.06024876,0.010661822,-0.037898637,0.009438314
18718329,-0.00067905383,-0.0021432827,0.002235474,-0.0035425348,0.0022357707,-0.007382799,-0.00030016035,-0.002018022
33903703,0.027063975,0.024964757,0.028305665,0.019479763,0.021098237,0.015074461,0.012044082,0.022311002
1827620160,-0.024100946,-0.022999732,-0.021653429,-0.020835027,-0.011477862,-0.02358272,-0.014715039,-0.026526373
1480474215,0.0056702644,0.0011791287,0.0046311608,0.0065978854,0.0051416345,0.007606442,0.011047623,0.008256647
1606381653,0.013589076,0.0042947815,0.019198617,0.0060617267,0.0069449795,0.013073448,0.017080134,0.017635703
19873619,-0.0091352975,-0.0044146017,-0.0014176543,-0.009437563,0.005700985,-0.0026466488,-0.0019452117,-0.0075568086
13017767,-0.013979858,0.0050273803,-0.0057336763,-0.010288148,-0.009987397,-0.0080448445,-0.007305132,-0.0014687263
1163289569,-0.0030474816,-0.004764975,-0.009870014,-0.013330657,-0.0034196011,0.00091492716,-0.0041687847,-0.010434239
334278981,-0.017997274,-0.021982878,-0.021542301,-0.016577799,-0.024137817,-0.024202524,-0.019566663,-0.031454556
1973391166,0.003837449,0.001319209,0.0059839394,0.0066968272,0.0070630424,0.00015567146,-0.0095712,0.0012934528
33972716,0.007842307,0.004293682,6.099605e-05,0.007876036,0.00021409862,0.00033806544,0.00597465,-0.00023572295
1531802669,-0.0063725584,-0.010879246,-0.010461954,-0.012530366,-0.012216215,-0.013037702,-0.0076819286,-0.004198683
11679660,0.001928979,-0.009428058,-0.0032512536,-0.006005901,-0.0033598894,0.0028416824,-0.0019900817,-0.0024147714
11864493,-0.0022604542,-0.0025622018,-0.005209364,0.0013070835,-0.0019327018,-0.009546999,-0.0066198367,-0.008347688
11620952,-0.0015569065,-0.011166451,-0.024440914,-0.0085564675,0.0031771779,-0.0002915496,0.0027128374,-0.009429555
20867980,0.0031241705,0.008077504,-0.004285484,0.0061497567,0.010484402,-0.0013556668,0.006219095,0.004801721
36202928,-0.013788914,-0.011826328,-0.011214318,-0.014159831,-0.009564551,-0.018594256,-0.00921585,-0.013462598
11879558,-0.00271579,-0.0075480286,0.0010570122,-0.009660177,-0.0071910587,0.002789118,0.002623974,-0.0017191928
35597797,-0.00791766,-0.00043129784,0.0032757423,-0.013789656,-0.008395622,0.011089615,-0.0058355764,-0.017616183
1280949033,-0.010209382,-0.010054949,-0.009686141,-0.015096256,-0.010915034,-0.011558987,-0.01008258,-0.0126146255
1941509172,-0.004563976,-0.00669582,-0.0051668067,-0.0046142265,0.00019253117,-0.010749902,-0.007171296,-0.0023552561
37342028,0.0023163152,-0.0014645482,-0.005168854,-0.0067697563,0.0040013064,-0.0014535722,-0.008207262,-0.0017555684
552724285,-0.008552719,-0.009577934,-0.0087506,0.0013143473,-0.003886685,-0.008438224,-0.0035438116,-0.009858346
36628762,-0.005102024,0.004299988,0.005615407,-0.010922585,0.0026978618,-0.0038521546,-0.005763853,-0.0035219952
33093065,-0.003975286,-4.5022964e-05,-0.0040397323,-0.006966494,0.00029681594,-0.004109869,0.000824599,0.0009429468
228737715,-0.066873305,-0.08049691,-0.02077002,-0.09757995,-0.049900666,-0.101859406,-0.101859406,-0.049900666
13534395,0.00015659918,-0.01301847,0.004262931,-0.0026109177,-0.0048197256,-0.0021001783,0.0046129357,0.000104137696
541430656,-0.009246596,0.014263827,0.00564635,0.004940395,-0.0033516686,0.0013778642,0.0013152583,-0.013585612
13150443,-0.0038704826,-0.0025803759,0.0008931022,-0.006376432,-0.004202933,-0.0054286565,-0.004209948,-0.0019456305
37275160,0.01335251,0.0013202943,0.01032531,0.00063353457,0.0071303854,-0.0035092556,0.006423103,-0.011004512
385441394,0.0045857783,0.006100172,0.0031139485,-0.002005396,0.00252945,-0.00057415396,0.0056733345,0.005070551
37558917,-0.004454202,-0.008105833,-0.0050673853,-0.010171468,-0.003172017,-0.011264339,-0.006854714,-0.007848239
1045983242,-0.019913351,-0.005075461,-0.004399152,-0.0095631685,-0.0014328957,-0.009155745,-0.018644128,-0.010022855
751555168,0.001830673,0.006542046,-0.0014712417,0.0014425808,-0.00043707748,-0.0010246295,-0.01339911,-0.0057958537
1891749078,0.009491999,0.008950457,0.004377886,0.010671619,-0.0015733757,0.01550884,0.011175839,0.008304408
1700484018,-0.007723945,-0.012788302,-0.01050685,-0.0066048447,-0.00027252798,0.0007088949,-0.011143699,-0.0014134116
1636448566,-0.007351229,0.0049271896,0.0064825728,0.0032935962,-0.0015683571,-0.014727067,-0.004571061,-0.0016938543
203304459,-0.012699519,-0.009301053,-0.012639099,-0.007057295,0.0029970182,-0.004238781,-0.011384482,0.0012229512
36900406,-0.006669812,-0.015582228,-0.010218701,0.0006649444,-0.0064030257,-0.0047631143,-0.008972906,-0.013641333
34105659,-0.00566284,-0.0035682805,-0.007932036,0.00017602512,-0.010919683,-0.0010679881,-0.00520138,0.0074939732
35260005,-0.002916604,-0.01615445,-0.009964348,-0.01684413,-0.012576677,-0.008350481,-0.012714797,-0.018044764
745830361,-0.002926392,-0.008601431,-0.007652615,-0.011849862,-0.0028899922,-0.007727816,-0.008577147,0.001764682
1987787158,-0.0047037457,-0.004373513,0.0018712546,-0.013145721,-0.0055104564,-0.003312448,-0.007291917,-0.0041342713
32799806,-0.0028560718,-0.007423757,-6.694076e-05,-0.0038845432,-0.0041587465,0.002198449,-0.0026575078,-0.005546375
13144217,-0.007938774,-0.0009249426,-0.0024133157,-0.0013528528,-0.0057515837,-0.004313073,-0.0025499891,-0.009700396
1697418923,-0.0075827367,-0.008275722,-0.0031014588,-0.005013839,0.0012257015,-0.003982218,-0.0016561353,-0.0024382034
20644001,-0.005739655,-0.01026865,-0.003412814,-0.0047975,-0.009412733,-0.008375867,-0.0070151463,-0.008887616
36339744,-0.011638762,0.0031987233,-0.009564567,-0.0069300015,-0.010692158,-0.01737687,-0.01567875,-0.0117959855
11678686,-0.013268306,-0.012753479,-0.006578989,-0.008896008,-0.011622048,0.0031930362,-0.013463612,-0.012270742
13435947,-0.042156756,-0.033394434,-0.0085654585,-0.04796012,0.0023629281,-0.017777342,0.025527302,-0.057017945
1453357812,-0.01704418,-0.010159715,-0.016567113,0.02273347,-0.026794204,-0.024637746,-0.101859406,-0.093012914
38010238,-0.007841049,-0.0057747313,-0.0058708796,-0.011588829,-0.005037493,-0.007904785,-0.0054040416,-0.00453747
1526042047,-0.0058923448,-0.0056807,-0.013833793,0.004033825,-0.0055332393,-0.014295617,-0.005888,-0.00034753588
19866704,0.014278282,0.0036631958,0.010690518,0.012010485,0.0028101688,0.020905506,0.012612453,0.014458197
11700226,-0.048455283,-0.048412457,-0.027554989,-0.0579599,-0.08466455,-0.048238173,-0.050039865,-0.06157389
1642064812,0.0048306356,0.010284852,0.0033392552,-0.0066109747,0.0015637634,0.0083821835,0.0035402067,-0.0057352833
1257495305,-0.012022591,-0.012766461,-0.01721938,-0.01482232,-0.0056370283,-0.012052314,-0.007867047,-0.008119357
97642371,-0.00165594,-0.013877999,-0.007920268,-0.002731641,0.0077615837,-0.013177509,0.0032262758,2.79565e-05
1230743360,2.8719976e-05,0.0054902686,0.0055696047,0.012314108,0.015641037,0.013440507,0.0028328192,0.015007104
1253411274,0.018829213,0.012010595,0.009463666,0.006201714,0.0030011546,0.0038881835,0.012530753,0.011902362
1281197223,-0.0007739722,-0.008289058,-0.0019435836,-0.008894635,-0.0039677112,-0.0014719495,-0.00974163,-0.002726843
19866589,-0.005565081,-0.01749564,-0.0073893466,-0.010581569,-0.01692793,-0.018795118,-0.016447704,-0.011150318
1726866251,-0.00965495,-0.00539313,-0.00055092614,-0.008523825,-0.008940156,-0.00975507,-0.0057386155,-0.0151247205
11725397,-0.021623712,-0.017172486,-0.021740561,-0.020016648,-0.019232912,-0.011679889,-0.008992699,-0.012639846
36665964,-0.016861891,-0.009112621,-0.016753742,-0.019879952,-0.0120840585,-0.0037345842,-0.013874099,-0.012803075
37402393,-0.009926905,-0.015436762,-0.0073058526,-0.012477346,-0.016521856,-0.010313989,-0.011027904,-0.014063509
1753629489,-0.006870376,-0.008270728,-0.009481185,-0.00067453866,-0.0124405585,-0.0034486859,-0.0045120115,0.0023217003
1971062401,0.015706982,0.0076041655,0.013692219,0.007456938,0.002765236,0.009631872,0.016854972,0.0055638906
36873920,0.00053398754,-0.002688271,-0.0077556074,-0.013556027,-0.009949808,0.00018406633,-0.0013557371,0.009082737
18272249,0.0106822355,0.008819671,0.011826204,0.016843878,0.004628275,0.015336487,0.0018217005,0.014885588
1438579093,-0.005279084,-0.025051009,-0.024273092,-0.018785255,-0.03204631,-0.030626366,-0.014696841,-0.028064
36734376,-0.017465336,-0.018525844,-0.009915553,-0.0155620575,-0.012434826,-0.008121971,-0.013439636,-0.012461692
35623097,-0.008650604,-0.007293677,-0.008540291,-0.0035989266,-0.0050177737,-0.010328642,-0.008041725,-0.003617625
18386282,-0.009011603,-0.010690168,-0.008765743,-0.0072828047,-0.010641248,-0.0038878606,-0.008065895,-0.0035491572
35365972,-0.046866585,-0.053060193,-0.044141088,-0.04481578,-0.056740806,-0.044105396,-0.047328886,-0.04931034
38404891,-0.011531129,-0.01004507,-0.018417098,-0.024374077,-0.023569677,-0.0135526555,-0.023907145,-0.02040815
806013187,0.010947988,0.0029216802,0.007004321,0.0050068735,-0.009283703,0.01025797,0.009807809,1.4195964e-05
1584325830,-0.012093592,-0.019155635,-0.018972531,-0.007425343,-0.010582701,-0.023632571,-0.008403299,-0.009442804
19872984,-0.010352977,-0.0052974983,-0.0060218284,0.008354359,-0.006512533,-0.0012628282,0.0018729556,-0.0039807986
1178394450,-0.017271576,-0.014533542,-0.0041663474,-0.008670807,-0.021185018,-0.010395906,-0.010379841,-0.012537841
1418698326,-0.018758485,-0.024061242,-0.015835168,-0.017874034,-0.010731476,-0.022708084,-0.013464278,-0.015494256
1897060765,-0.010862149,-0.015528423,-0.01087684,-0.0045367074,-0.01048461,-0.009325731,-0.010597543,-0.012751781
1899562596,-0.023298576,-0.020061156,-0.031245025,-0.026875356,-0.015298615,-0.014665211,-0.022771649,-0.014549452
1733564552,0.002377725,-0.015256287,-0.013937911,-0.008680242,-0.0016820432,-0.005716107,-0.007218254,-0.010797141
34907580,-0.005003066,-0.0034036373,-0.0045319707,-0.008945805,-0.013013491,-0.012285117,-0.012330126,-0.005571743
38767161,-0.011851266,-0.0037607106,0.0034923276,-0.007299727,-0.00950803,-0.003932269,0.0011516506,-0.011428315
297520886,-0.024011789,-0.02766825,-0.01913455,-0.027529,-0.02662357,-0.029681934,-0.037390433,-0.021411601
1229702027,-0.013392651,-0.010428829,-0.006934045,0.008434779,-0.009392083,0.0041775974,-0.0032794692,-0.006049658
38712504,-0.036927857,-0.07046612,-0.047521874,-0.04407251,-0.040602192,-0.06139209,-0.047885086,-0.042139422
1337452676,0.008291065,0.0014453483,0.012542295,-0.007914557,0.0037437587,0.00031019823,-0.0023193022,0.007546347
34994193,-0.014064922,0.0050089,-0.0018990994,-0.0015004232,4.047984e-05,-0.0015462624,-0.005253867,0.002881209
1636602183,-0.0041253343,-0.0075945654,-0.008822335,-0.008117416,-0.0075892545,-0.004599067,-0.0097157415,-0.0063945497
368003249,0.0023237346,-0.0057844687,-0.0058126496,0.0034430353,0.0037970303,-0.006494188,0.0040930174,-0.006126347
1578236424,-0.02372452,-0.06024876,-0.06024876,-0.060533177,0.0023942313,-0.06024876,-0.06024876,-0.044101402
1707224049,-0.012348823,-0.026671495,-0.017076323,-0.035323955,-0.03260774,-0.030198084,-0.027969247,-0.026192065
19935560,-0.055074714,-0.016634952,-0.028266944,-0.024824712,-0.027907426,-0.05570955,-0.0032972367,-0.02680277
38274918,-0.027598552,-0.015382627,0.011491101,-0.022156235,-0.023138903,-0.0143372435,0.020516817,-0.00926929
1419616356,-0.058082297,-0.05359882,-0.06135737,-0.043759286,-0.05084202,-0.0483685,-0.049769975,-0.047282334
1042933481,-0.049900666,-0.02077002,0.00086912274,-0.011366681,-0.02077002,-0.050946366,-0.05808587,-0.06886034
1655850981,-0.030785203,-0.023659643,-0.026921583,-0.019354349,-0.0035135972,-0.029875934,-0.01292534,-0.011040972
38969614,-0.016411932,-0.0024062342,-0.008138408,-0.0044486183,-0.01231314,0.0008176641,-0.013669443,-0.0045880647
1688402533,0.007826949,0.008958305,0.008310227,0.001126923,0.005272561,0.0121495165,0.002459996,0.010928726
55585656,-0.0018535357,0.0034396967,-0.008387323,-0.011268652,-0.014492329,-0.018325418,-0.021408679,-0.01253235
32602513,-0.010443614,-0.013625047,-0.01007488,-0.01583678,-0.019911665,-0.015792659,-0.014455618,-0.02580035
63294210,0.0037956745,0.00059184566,-0.0081698345,0.00243737,0.0040774234,0.0012332924,-0.00922095,0.001327228
38275280,-0.0026300848,-0.015883964,-0.011763857,-0.024334444,-0.0034877544,-0.014125975,-0.024973348,-0.008075768
37333403,-0.014947518,-0.003388314,-0.0004968494,-0.0022899068,-0.0053016716,0.0028658235,-0.008279374,-0.011483576
1471232061,-0.026395926,-0.029684963,-0.03032807,-0.029784396,-0.021888554,-0.034084186,-0.02155353,-0.03289472
33431802,0.0010778345,-0.0019349066,-0.004002183,-0.00021313386,-0.0008429993,0.0024172403,-0.0051930165,-0.00034078045
1496912473,0.017425248,0.022756705,0.026650999,0.023075849,0.023392119,0.021792155,0.026042592,0.023085495
505375149,0.003020967,-0.0074315793,-0.007304235,-0.007436968,-0.0013323651,0.0023896527,0.017903725,0.005406022
1224469606,-0.020551182,-0.020093177,-0.023837555,-0.015867988,-0.021590976,-0.029440962,-0.01750611,-0.01370867
1220349631,-0.007776194,-0.0017792594,-0.0038880047,-0.004305999,-0.010867126,-0.0036562146,-0.005277618,-0.004646904
996334906,-0.029950827,-0.020945525,-0.018389111,-0.007127291,-0.024661984,-0.018285125,-0.02068373,-0.026128298
1428853437,-0.0022623166,0.0001885981,-0.0023296685,-0.004031045,-0.0009725255,-0.0024948712,-0.00058362616,-0.0011360005
1857521875,0.008720136,-0.007982715,-0.0033056785,-0.008471176,-0.00935844,-0.017676769,-0.025156375,0.009918652
1714296169,-0.005821126,-0.011681291,-0.008142796,-0.010968196,-0.012824384,-0.0030364108,-0.0017493317,-0.007073889
1044182777,0.031671118,0.033144865,0.04146987,0.039295714,0.037170656,0.040934656,0.040672727,0.04221094
37203008,-0.002350455,-0.009712425,-0.016459862,-0.0070665358,-0.0029569208,-0.010712057,-0.0016093494,-0.01567335
611105861,0.0024902984,-0.001642721,-0.005082994,-0.0039581214,0.007406131,-0.0072911703,-0.00047400405,-0.004096133
31408144,-0.004605496,-0.00039630997,-0.019661326,-0.019131197,-0.016883925,-0.011106845,-0.02059798,-0.018293418
71829662,-0.0007290669,-0.0055363923,-0.010895174,-0.006548441,-0.008558172,-0.01047666,-0.010375121,-0.007391792
589647129,-0.00837005,-0.0210209,-0.012357847,-0.0068534254,-0.0009103755,0.0006063695,-1.03174125e-05,-0.010696517
1631342482,-0.014450427,-0.02376644,-0.024668653,-0.026102943,-0.008005714,-0.03559331,-0.01800512,-0.022752464
1526798269,-0.012722963,-0.0125706345,-0.007831423,-0.008293247,-0.014543195,-0.0021564914,-0.006654927,-0.012696303
207494182,-0.00024620537,0.0025991339,0.0011188239,0.011381657,0.0023462859,-0.0006142086,0.006892352,0.006328492
1132526790,-0.004049633,0.005590377,0.0031249786,0.014962267,0.003550113,0.00046351604,0.0051950556,0.0112312315
714241722,0.0019165922,-0.006172301,-0.007636031,-0.0016745409,-0.0049018906,-0.0029263992,-0.007913291,-0.00020372718
866289572,0.010331075,0.03499385,0.018643549,0.024131486,0.019152692,0.026491024,0.017932724,0.01765892
38275490,0.012587453,0.007538729,0.015876208,0.0029047271,0.010625737,0.008822085,0.009749618,0.019763589
38008278,-0.007959254,-0.010125266,-0.008464593,-0.012625038,-0.009492446,-0.009286108,-0.017726764,-0.008977142
11726468,-0.014573183,-0.012389323,-0.007442513,-0.008079393,-0.014493615,-0.0025914456,-0.0099360235,-0.006555656
17970950,-0.021044368,-0.019899629,-0.021507125,-0.030305726,-0.03179417,-0.011985381,-0.0125904465,-0.019309752
