locationId,0,1,2,3,4,5,6,7
6384291,-3956.5254,-3233.7761,-3427.721,-4258.9507,-3823.0159,-3706.8147,-3343.9565,-3406.4673
3901506,-8341.078,-7544.7754,-6949.5923,-8379.693,-6462.244,-6539.0034,-6829.1455,-6473.602
3438914,-2647.1675,-2639.614,-2205.738,-2058.2893,-2040.7205,-2549.717,-2647.0435,-3092.4192
1221613834,-4923.637,-4785.0,-4923.7695,-4923.8716,-4923.9404,-4923.9907,-4924.07,-4924.1196
36476545,-3919.9766,-3485.4255,-3914.2568,-3579.2798,-3738.1045,-3783.4336,-3976.5564,-3740.773
720539756,-4371.323,-5016.176,-5552.185,-5307.6016,-5314.2344,-4792.346,-5295.5312,-5087.686
1655345304,-6575.246,-4955.187,-6569.77,-5963.1606,-6995.968,-5974.4575,-6432.1255,-5482.813
19942829,-6048.9155,-6323.1704,-6777.889,-6322.6963,-6459.4946,-6302.6797,-6653.997,-6434.1694
1058958668,-5426.0625,-7114.635,-7671.3433,-7373.5903,-6801.0884,-7133.593,-7669.2417,-7698.6235
1645763498,-2274.1494,-2285.8704,-2528.4954,-2528.5325,-2528.557,-2339.1724,-2235.763,-2425.1748
34565224,-7291.7393,-7925.3535,-7967.647,-7408.134,-9026.521,-7865.5776,-7631.352,-7912.065
1216724779,-2393.0166,-2291.416,-2271.8032,-2259.0857,-2129.4702,-2211.035,-2168.5981,-2092.0085
32240956,-4948.4565,-4860.1523,-4860.249,-5141.7446,-4572.593,-5440.0723,-5187.4673,-5244.499
13123910,-6939.5146,-6320.4517,-6369.497,-5936.3193,-6275.6943,-6406.864,-6418.7656,-6762.091
1861489148,-323.9517,-323.96973,-324.00278,-324.0328,-324.06287,-324.09592,-324.12897,-324.15298
1587085147,-4569.411,-4749.6694,-4642.0537,-4159.2427,-4141.1553,-4064.1277,-4200.8315,-4301.581
1279655325,-4499.6016,-4569.8013,-4933.9834,-4502.411,-4868.5312,-4947.1343,-4789.4814,-4847.7734
1517010740,-3156.3606,-2574.106,-2853.372,-2797.0679,-3086.7427,-2848.2607,-3330.059,-2791.9675
1035888013,-4801.289,-4673.105,-4727.449,-4745.4614,-4849.634,-4786.4204,-4789.979,-4851.9575
13155014,-7655.18,-5935.622,-5999.434,-6840.1895,-7505.952,-9367.432,-9192.519,-7517.3228
36928788,-6310.452,-6394.6274,-6459.546,-6256.4546,-6163.536,-6338.029,-6489.449,-6270.5205
1683225722,53.13853,53.132084,53.12563,53.119175,53.11272,53.106266,53.09981,-2791.6042
1260405802,-3642.2612,-4878.189,-4555.419,-5079.247,-5391.015,-5144.617,-4761.1045,-4513.2197
1939038420,-2781.4597,-2998.1516,-2816.77,-3012.6543,-3016.216,-2781.6318,-2781.6865,-2781.7832
36943175,-4999.3706,-5241.099,-5564.435,-5680.8716,-5061.555,-5756.7334,-5756.7964,-5756.8745
37591452,-6339.6157,-6433.183,-6339.725,-6408.1577,-6408.2173,-6314.816,-6351.1084,-6096.41
1987903006,-5939.8545,-6021.093,-5701.3174,-6839.9634,-6921.856,-6746.651,-6882.836,-6886.2065
21542308,-5230.1914,-5126.344,-5049.8994,-4703.331,-4850.149,-5347.253,-5430.909,-5454.313
37322436,-4210.523,-4884.191,-4492.291,-4704.018,-4592.352,-4541.2036,-4180.8594,-4217.6387
32465286,-5050.9883,-4977.801,-5035.193,-4866.3477,-4882.795,-4781.3774,-4896.703,-4893.2085
35586686,-2870.8337,-2870.8752,-2923.9924,-2924.0312,-2924.0793,-2924.1304,-2924.1787,-2487.1685
1792785194,-6167.9854,-6140.587,-5761.563,-7051.352,-6363.5835,-6348.751,-6323.303,-6207.023
1852793656,-4371.135,-5507.3027,-5507.3706,-5507.4546,-5507.5303,-4951.8965,-5587.2803,-5587.3647
18032973,-3214.3298,-3393.585,-3495.2512,-3646.9277,-3302.6606,-3869.7927,-3374.343,-3596.2832
1150652377,-5785.55,-5642.795,-5497.3457,-4996.494,-5968.9077,-5404.3364,-5599.9717,-4975.8105
1904451557,-6051.2207,-6435.6924,-6296.7812,-5458.862,-6042.121,-5937.803,-6629.803,-6364.2896
1011488636,-6229.6787,-6521.8574,-6942.193,-6922.6484,-6922.7056,-6410.217,-6230.06,-6171.6333
36139877,-2985.0425,-3073.7197,-3052.44,-2894.53,-3288.1765,-3205.337,-2944.044,-3150.9229
36812906,-4865.5713,-4899.426,-4765.258,-4868.2065,-5331.1533,-5310.258,-5355.6035,-4520.341
13588243,-4524.4854,-4524.5728,-4542.15,-4542.207,-4542.325,-4542.3784,-4542.4233,-4542.48
1236308333,-3904.595,-3848.8428,-4020.9785,-3980.9963,-3747.086,-3029.3735,-3010.7722,-3076.514
1066640807,-5074.477,-5078.5547,-4732.623,-4663.2017,-4494.34,-4138.749,-4389.876,-4269.613
1178159505,-5613.2715,-6607.2593,-5579.952,-6618.785,-6609.242,-5866.5537,-3611.5576,-4669.9766
1715985970,-3556.3274,-3562.579,-3588.8718,-3575.0396,-3560.607,-3583.5718,-3323.3606,-3595.6006
1712861378,-9202.807,-9192.4375,-8464.664,-8449.531,-8458.153,-8476.6455,-9182.178,-9222.2295
20694177,-3771.8616,-4085.1785,-4888.999,-4849.492,-4745.7163,-4656.23,-3407.004,-3414.5444
232422591,-4493.698,-4517.9146,-4627.3384,-4625.5137,-4635.219,-4640.4507,-4642.385,-4642.407
36015662,-3168.1006,-3095.8508,-3418.062,-3511.425,-3363.3071,-3049.1982,-3195.2878,-3021.8289
13348519,172.84837,172.79329,194.83386,194.7858,194.77385,194.74734,194.69926,194.68733
35873242,-6856.6064,-6856.66,-5636.1367,-5636.192,-6856.837,-6856.8955,-6856.95,-6857.032
1881560133,-1552.1217,-1552.132,-2047.7845,-2047.7948,-2047.8052,-2047.8156,-2047.8258,-2047.8362
1392377008,-8380.094,-8380.213,-8714.548,-8517.016,-8715.473,-8614.751,-8622.5625,-8216.895
1215496048,-11582.534,-11582.628,-11582.68,-11582.731,-11582.783,-11582.835,-11582.955,-11582.98
1014175663,-115.72889,-115.76795,-115.80701,-115.84606,-115.885124,-115.885124,-115.92418,-115.963234
1505880329,-10531.764,-8753.439,-10532.096,-8718.546,-10532.436,-6908.7285,-8719.1045,-8719.316
1340898701,-5368.0605,-5515.2896,-5483.351,-5412.8726,-5370.3086,-5353.2036,-4932.8745,-5075.396
35961795,-3212.2512,-3420.4783,-3395.9094,-3622.2275,-3833.6047,-3603.3184,-3538.4756,-3538.5159
36679253,-9469.144,-9622.333,-9139.001,-9196.59,-9317.543,-9216.165,-9181.626,-9563.434
1959058417,-121.43124,-121.457275,-121.49634,-121.5354,-121.57445,-121.6135,-121.63954,-121.66558
1171800390,-10904.359,-10175.182,-10881.274,-11167.001,-10304.775,-11068.892,-10882.07,-10805.011
1441806099,-5222.288,-4747.0024,-4959.0156,-4957.4478,-4920.2485,-4330.675,-4264.7744,-5380.662
1807264985,-116.549095,-116.58815,-116.627205,-116.627205,-116.627205,-116.627205,-116.66627,-116.70532
36886766,-5502.813,-5239.9746,-5357.3394,-5174.6904,-5117.3027,-4819.119,-4268.938,-5008.797
33358369,-4399.253,-4394.501,-4166.024,-4045.8037,-3944.312,-4366.0894,-4587.6265,-4365.148
31160888,-6486.941,-7178.0054,-6049.3247,-6619.8096,-7656.2593,-7571.509,-7343.363,-7459.8716
1327534325,-22190.393,-26878.38,-26237.18,-25030.635,-28531.67,-25552.855,-25661.344,-27881.25
1868904576,-3613.6323,-3672.9866,-3672.9604,-3648.4219,-3528.0037,-3648.6052,-3460.4817,-3436.492
1167210525,-307.99316,-308.0038,-308.02158,-308.03223,-308.05707,-308.07483,-308.10324,-308.12808
789746997,-7276.465,-7087.0176,-7407.972,-5610.7905,-7466.2754,-7659.7188,-7580.865,-6942.9424
1575008397,-12404.035,-12606.806,-12718.306,-12298.275,-12397.999,-12812.74,-12812.824,-13335.636
4031608,-408.61862,-408.65768,-408.65768,-408.69675,-408.7358,-408.77487,-408.8139,-408.85297
9299705,-6565.269,-8096.859,-8022.9966,-8456.735,-8430.541,-7869.2627,-8415.924,-9335.335
9182331,-3698.3618,-4981.107,-4981.135,-5001.345,-5932.1426,-5867.254,-5859.7324,-4512.278
9265523,-7900.461,-7930.5566,-8032.5283,-7515.134,-7306.2437,-7478.1074,-6731.243,-6726.672
9047505,-6170.578,-5998.4414,-5910.203,-5640.918,-5693.4126,-5691.4883,-5721.3813,-5837.294
11909804,-9002.22,-9002.271,-8893.632,-8710.012,-8662.654,-8859.817,-8893.972,-8894.052
11983467,-5329.4746,-5251.816,-5811.9233,-5475.7974,-5368.698,-5803.579,-5735.936,-5548.786
4033020,-1158.3119,-777.9299,-951.18225,-951.2113,-663.7239,-771.1085,-828.01495,-896.5563
9230857,-5382.554,-5467.367,-5396.347,-5076.36,-5169.129,-5278.1377,-4947.4927,-4966.8223
8902555,-5498.739,-5498.7915,-5498.8257,-6959.562,-6959.6147,-6959.6826,-6942.5747,-6880.12
4083668,-6099.6904,-6099.759,-5325.5205,-3853.0632,-3853.12,-3853.2695,-6090.1553,-6090.1436
9293779,-4613.6567,-4613.6567,-4613.743,-4268.2466,-4268.2466,-4268.2466,-4613.829,-4613.829
4033007,-6730.9624,-6443.5645,-6690.4146,-6686.012,-6577.379,-5824.675,-5782.742,-6677.5146
8968754,-1545.2412,-1570.1143,-1560.4673,-1572.3651,-1557.1165,-1682.5757,-1681.3474,-1718.3193
1378912,-2538.8792,-2617.009,-2599.4248,-2015.9734,-2030.5767,-2269.4502,-1872.6433,-2095.6157
31442321,-6127.8296,-6127.591,-6133.278,-6010.7715,-4864.616,-4972.2305,-4972.2866,-5872.7124
686497681,-385.6555,-303.58673,-357.04437,-1446.9028,-1438.8618,-1163.6532,-1147.746,-1163.7382
1164444557,-7037.7993,-7037.889,-7037.9766,-8400.164,-8822.929,-9094.323,-7306.5107,-7306.6074
13157030,-4042.3044,-4042.3584,-4042.4124,-4042.4707,-4042.4653,-4042.5234,-4042.5818,-4042.579
1411081677,-4708.872,-4397.7285,-4603.933,-4698.2065,-4578.5903,-4993.899,-4986.829,-5244.4453
18732354,-4286.0376,-4604.653,-4359.5195,-4325.7495,-4446.603,-4325.877,-4325.93,-4316.45
1150413841,-3851.9531,-4204.053,-4658.793,-4622.4497,-4567.396,-4549.0327,-4239.575,-4636.746
1304421340,-5314.8994,-5314.9634,-5315.0503,-6477.1675,-6714.3784,-6760.971,-6784.5527,-6824.2666
1881891656,-10801.425,-8062.2983,-8737.9375,-7821.299,-8863.242,-9917.513,-10207.835,-10844.418
20938585,-6771.525,-6656.737,-6656.84,-5734.739,-6717.1924,-6839.1577,-6894.0015,-6921.66
18425431,-8992.417,-8572.4,-7367.927,-9049.915,-9066.441,-8549.468,-9012.049,-8682.022
9374217,-5729.082,-4291.8804,-5550.608,-5718.6865,-5217.6304,-4634.8,-4980.6245,-5000.0703
9195089,-4757.5664,-4688.9907,-4696.9146,-4519.596,-4593.409,-4807.812,-4851.088,-5377.668
7748319,-5737.7095,-5878.0537,-5447.3716,-5646.196,-5707.4185,-7702.6797,-7824.325,-7370.378
7618198,-127.92775,-127.95379,-127.966805,-128.00586,-128.0319,-128.05795,-128.08397,-128.11002
6352912,-4860.2227,-4929.963,-5237.9033,-5337.8164,-5372.188,-5109.177,-4979.764,-5014.1763
8972628,-7361.098,-7413.92,-6956.499,-7233.0464,-7229.189,-7536.6313,-7536.696,-7536.7505
9434258,-109.13306,-109.176186,-109.21932,-109.26245,-109.30558,-109.32064,-109.36377,-109.4069
9226634,-7182.4155,-7100.8823,-8425.759,-7910.4204,-9170.962,-7079.3594,-7302.607,-8907.172
5074235,-2141.4587,-2186.7864,-1984.4302,-2131.7383,-2156.73,-2133.7537,-2212.5803,-2497.8196
7747972,-7062.5615,-7699.726,-7945.5894,-7458.9556,-7718.54,-7679.328,-7985.143,-7725.7944
1522880,-7618.7505,-7618.8096,-7533.389,-6594.332,-7403.144,-7225.7656,-7392.3877,-7284.502
7748504,-8105.221,-7380.534,-7473.667,-7820.7217,-7820.7993,-7687.7295,-7751.9126,-7769.794
4078831,-4590.8735,-4720.2905,-4840.5723,-4768.57,-4714.953,-4784.227,-4814.9688,-4627.433
9176529,-3365.9487,-3460.07,-3460.1477,-3460.1995,-3460.2874,-3460.365,-3460.4272,-3460.51
9251938,-278.77203,-268.89862,21.808565,-480.86606,-681.18756,-372.00684,-428.99182,-235.66737
9732432,-2120.221,-676.2695,-686.1352,-2227.2085,-1865.1908,-2048.2173,-2048.024,-1852.0449
8904776,-3391.7554,-3573.2615,-4952.8115,-6360.199,-6357.812,-6222.085,-6182.813,-6284.9824
9248126,-4315.409,-4372.495,-4415.756,-4361.3057,-3738.5293,-4197.688,-4199.047,-4047.2004
9180094,-5834.717,-4248.487,-5471.434,-6875.3486,-5856.403,-7029.7344,-6643.791,-5414.1167
9119501,-5472.9585,-5476.5806,-5473.0874,-4982.9785,-4080.5833,-3910.9321,-3298.7932,-4196.9893
9092810,-6314.4307,-5415.391,-4800.0444,-5637.5146,-6474.1167,-6533.605,-6517.432,-6555.5215
9176633,-5035.502,-4780.5396,-5061.631,-5061.726,-5873.0596,-4970.0366,-6110.9053,-6110.9697
9443471,-10238.108,-10302.818,-10070.56,-10297.272,-10488.539,-10456.791,-10159.607,-10236.22
9450872,-11193.397,-11193.737,-11193.907,-11194.077,-11194.417,-11194.417,-11194.587,-11194.757
9370205,-6322.702,-6196.5293,-6351.28,-6704.6123,-6430.8716,-6943.5034,-5968.412,-5761.7227
8940977,-4074.2383,-4128.18,-4093.3926,-4088.421,-4640.8257,-4465.1934,-4428.803,-4512.928
8914817,-6215.7363,-6635.3022,-4866.6055,-6800.6016,-4866.675,-6045.3687,-6045.4316,-6045.4697
8118132,-3027.9148,-3096.4832,-3346.9119,-3096.5144,-2853.0464,-3157.3037,-3096.5815,-3096.5938
9299701,-8533.014,-8539.764,-7834.1606,-8264.689,-7834.3076,-7964.182,-7900.805,-7619.7627
8917329,-7134.3594,-7134.3594,-7134.3594,-7134.3594,-7134.3594,-7134.3594,-7134.424,-7134.424
9208665,-6193.223,-5925.851,-6164.794,-6004.9976,-6379.1396,-5857.297,-5820.292,-5495.118
9008779,-8592.504,-8923.899,-9267.246,-8527.015,-9049.797,-9200.893,-7722.3916,-7240.953
8878113,-9155.765,-8433.645,-9006.103,-10392.3955,-11013.288,-11189.574,-11165.515,-11165.609
9325374,-4996.4673,-4996.547,-3743.9832,-4179.4736,-4587.064,-4587.1455,-5691.963,-5692.0425
9032137,-285.40442,-285.4323,-285.45462,-285.4881,-285.52158,-285.54947,-285.5718,-285.58295
9370138,-12823.015,-13368.402,-14564.423,-13408.1,-14761.907,-15918.124,-13472.436,-15827.993
9327266,-4157.0747,-4534.409,-4921.996,-5062.1904,-5155.4053,-4746.7456,-4803.017,-5119.138
9275322,-2559.3352,-2401.7258,-1708.3947,-2394.1636,-2475.572,-2475.6125,-2352.921,-2081.607
9256318,-6229.3853,-6229.4673,-4919.2217,-4936.0747,-5405.2637,-4856.361,-6715.675,-5369.047
9402387,-8774.378,-8967.479,-8701.6045,-8762.362,-8384.724,-8420.554,-8414.602,-8555.456
8964966,-6593.1455,-6565.682,-6218.1094,-6290.594,-5758.6836,-6437.104,-6219.2856,-6233.2554
8758916,-4638.7026,-4546.0864,-4704.5723,-4116.717,-4704.656,-4480.057,-4638.902,-4638.9785
4085151,-3609.1816,-3609.303,-3613.8098,-2996.5823,-2491.8767,-2491.9832,-2570.9692,-2492.2144
9211879,-4681.8613,-4843.1924,-4572.1514,-4393.276,-4244.337,-4735.507,-4520.5615,-5208.543
7887326,-3448.2139,-3530.1006,-3973.0808,-3959.7832,-3920.3455,-3753.174,-3941.4563,-3792.685
4035172,-6199.7705,-5461.3945,-4759.625,-4666.0303,-5257.846,-5635.009,-5195.6704,-5506.82
6680090,-5130.49,-5032.501,-5417.21,-4684.778,-4377.8,-4723.599,-5354.453,-5478.1323
9226635,-15061.967,-12852.173,-15062.147,-15062.338,-14886.77,-12676.991,-12677.097,-12852.898
4030012,-3505.6404,-4906.5425,-4802.6973,-4713.037,-4729.389,-4906.7993,-4825.2666,-4906.9077
4033458,-9639.081,-7266.8477,-8872.691,-9012.172,-9143.359,-9096.23,-9075.99,-9153.323
6208070,-3906.0925,-3923.042,-3403.87,-3678.1438,-3811.1719,-3729.501,-3743.0693,-3599.9326
1117397315,-8332.445,-8585.551,-7781.6343,-7710.496,-7664.4,-7783.4097,-8560.978,-8552.189
1131500099,-3664.7441,-3715.8591,-2797.887,-4018.0396,-3451.1045,-4035.869,-4035.9346,-4036.001
37879826,-5346.88,-5545.2715,-6374.7686,-6366.963,-6471.966,-6512.3735,-6471.497,-7303.3677
1290274638,-4411.191,-5155.7637,-5524.859,-5198.288,-5524.916,-5575.741,-4305.3022,-5418.969
1345182284,-4111.1343,-4573.9146,-5273.132,-4371.9727,-4818.605,-4432.3833,-5246.1694,-3687.7078
34842662,-7055.056,-6173.0894,-7473.0654,-7355.3115,-7435.5576,-7471.0996,-7121.0454,-7185.3975
13164672,-4609.1846,-4394.6924,-4497.7124,-4510.5435,-4457.07,-4457.107,-4462.416,-4434.963
37766558,-5524.2866,-6184.3726,-6162.9106,-6196.985,-6236.296,-5857.372,-5977.0493,-5713.6997
1049372667,-5193.8545,-5182.684,-5147.839,-4987.9927,-5069.251,-5090.2554,-5157.2056,-5178.0063
38226320,-5711.319,-5813.1743,-5050.8506,-5984.902,-6028.7056,-5610.7944,-5634.9097,-4675.737
8055074,-4278.676,-4297.845,-5956.6567,-5872.2026,-5953.222,-5953.2905,-5080.1196,-5057.203
9152172,-6931.12,-5143.512,-6709.16,-6536.0713,-6533.848,-4994.2935,-5067.7666,-5964.2295
9213145,-548.5642,-460.28244,-624.9669,-624.9887,-565.35095,-565.3745,-779.9665,-565.4071
2219211,-4236.902,-4263.487,-4227.338,-4411.2153,-4977.101,-4753.1665,-5043.6855,-5062.3286
8468453,-5153.746,-5662.7324,-5387.0894,-5728.037,-5468.499,-5723.924,-5174.2227,-5383.159
8991046,-3404.0435,-2628.1985,-3828.1245,-4975.346,-3828.2769,-3777.8306,-3777.9263,-4147.755
9732387,-1649.5391,-1653.844,-1501.3422,-1450.3184,-1797.4471,-1718.2594,-1624.6422,-883.5479
13201430,-4614.671,-4499.4634,-4598.8135,-4272.044,-4226.203,-4400.3564,-4527.735,-4393.8867
9565159,-3948.9824,-4185.871,-4053.665,-4048.4517,-4299.4683,-3722.881,-4777.7725,-4496.412
3957621,-4349.791,-3930.5396,-4097.8423,-3830.3118,-4011.9976,-4132.188,-4481.473,-4432.367
6538761,-6699.1924,-6571.9644,-6570.1562,-6729.6025,-6856.534,-6348.712,-6265.7983,-5950.891
2228910,-3825.8633,-3560.7322,-3355.4268,-3384.168,-3355.5298,-3375.832,-3408.2625,-3381.0957
4874769,-11288.497,-11737.597,-11699.431,-11699.583,-11716.109,-11228.217,-10959.744,-9755.423
5895981,-7586.3906,-7586.422,-7586.467,-7007.201,-7586.588,-7209.048,-8323.632,-7992.6826
1237999,-5602.194,-6866.029,-5204.3516,-4474.0474,-6481.9375,-5685.47,-7175.351,-5542.2056
9360216,-7045.981,-7147.547,-5606.1426,-5606.21,-5517.9546,-6614.1484,-6702.54,-6702.628
4414123,-4823.0303,-4913.184,-5566.6616,-4705.6836,-4594.755,-4364.211,-4779.196,-3938.7356
1371740,-3450.6533,-5157.364,-5157.397,-5157.452,-5157.5396,-6163.1655,-6008.641,-6221.84
1437932,-4506.7944,-3764.6936,-2830.4172,-2891.8826,-4552.2407,-4478.4497,-3125.628,-3928.6533
4032177,-11649.033,-12156.397,-11841.834,-11505.173,-11083.297,-11440.243,-11029.35,-10675.468
7905830,-5530.0713,-5459.2114,-5532.999,-5533.0317,-5533.0713,-5459.3345,-5514.8257,-5221.663
10257940,-756.0102,-755.9962,-755.9822,-755.9822,-755.9822,-755.97675,-755.9714,-755.96594
6875209,-7615.872,-7689.497,-6813.7773,-7901.638,-7864.1377,-6848.466,-7456.478,-7501.0093
4032498,-9112.775,-9112.869,-9112.961,-9113.029,-9113.117,-9113.217,-8666.611,-9734.322
4171321,-6968.292,-6088.7915,-6116.0806,-6284.225,-5459.6133,-5489.0293,-6273.6436,-4663.25
9020816,-5041.0874,-4834.688,-4596.9316,-4972.587,-4796.1626,-4814.1235,-4926.658,-4826.285
9379615,-8828.888,-7529.9316,-8828.518,-12442.147,-10764.65,-11348.162,-11103.8,-10823.226
12592670,-4278.7837,-5176.993,-5737.396,-5695.2236,-5553.28,-5773.203,-5647.365,-5662.0586
8999521,-7422.4707,-7392.638,-7379.323,-7396.214,-7396.311,-7401.3584,-7411.4697,-6908.3066
8918967,-7535.639,-7577.2617,-7386.792,-7475.274,-5716.163,-5897.487,-3772.8672,-5867.025
12441492,-4954.287,-4968.1406,-4671.15,-4544.78,-4447.6304,-3981.969,-4662.4766,-4352.9097
8916989,-6878.9263,-5280.424,-4768.2607,-6795.633,-5592.018,-4938.732,-4873.7036,-6959.095
4784012,-95.9269,-95.9269,-95.9269,-95.9269,-95.9269,-95.9269,-95.965965,-95.965965
9135155,-2609.2761,-2004.3511,-2219.8591,-2966.2524,-2971.0862,-2735.722,-2735.7725,-2223.3064
4034817,-4556.1313,-4509.667,-5662.973,-5341.2837,-4766.405,-4575.4243,-4581.4766,-4421.4043
8951058,-187.30766,-187.33371,-187.35974,-187.39099,-187.41963,-187.44568,-187.45609,-187.47171
9258041,-3365.3977,-3365.511,-3365.6243,-3365.7236,-3365.837,-3365.9502,-3366.0635,-3289.0732
802853,-4616.503,-4943.9785,-5230.8647,-4890.913,-4547.5117,-5798.273,-4974.0537,-5562.5347
7126263,-4538.332,-4805.4243,-5233.195,-5233.273,-5233.342,-5233.412,-5085.8213,-4631.1143
776544,-6164.429,-6222.9023,-6222.9556,-6223.0283,-6232.728,-6232.798,-6232.867,-6232.937
7891552,-5853.7046,-5956.164,-5507.471,-6108.8926,-6259.1753,-5807.052,-5956.079,-5494.0967
7748274,-406.822,-406.86105,-406.90012,-406.93918,-406.97824,-407.01727,-407.05634,-407.0954
9114708,-7140.7026,-7208.613,-6902.983,-7316.9463,-7253.6226,-7811.383,-8243.479,-8106.9946
9232880,-6017.7065,-5705.3013,-5666.4917,-5705.435,-5705.504,-5705.563,-5390.3267,-5374.8384
2228907,-3539.7964,-3487.7388,-3487.7874,-3487.837,-4293.8613,-4298.963,-4299.0156,-3964.6252
7613338,-21953.973,-21953.973,-21953.973,-21953.973,-21953.973,-16475.299,-16475.299,-16475.299
4075728,-6063.526,-6032.373,-5702.9487,-5392.35,-5058.5625,-5108.932,-5133.8364,-5072.694
4029386,-702.4085,-702.4368,-702.4736,-702.5104,-816.137,-816.1706,-702.596,-1081.9851
8892362,-6769.3115,-7343.5684,-7384.2607,-6779.884,-6779.9224,-7343.793,-7443.9873,-7343.921
1439893494,-2234.6738,-1850.013,-2351.3047,-2183.376,-2185.872,-1627.1444,-1738.0347,-1887.8607
1156219888,-277.37125,-277.40012,-277.429,-277.45447,-277.48502,-277.5105,-277.53937,-277.56314
37213766,-3394.6553,-3467.318,-3461.8413,-3424.7393,-3387.624,-3360.2395,-3276.6313,-3256.1045
1504853570,-5781.789,-5680.682,-5428.657,-5307.16,-5627.3545,-5396.0537,-5378.3633,-5790.5786
36874015,-6476.562,-6733.0205,-6255.2676,-6000.4736,-5844.989,-6026.1714,-6264.271,-6666.7163
35051635,-97.840706,-97.87976,-97.91882,-97.91882,-97.91882,-97.95788,-97.99693,-98.035995
38007066,-5679.149,-5900.759,-5840.993,-5901.1523,-5948.972,-5795.3193,-5945.7197,-5798.548
37653080,-142.83458,-142.85411,-142.88339,-142.91269,-142.93222,-142.9615,-142.97127,-143.01033
1340393421,-1777.6306,-2006.2451,-1984.6287,-2060.8347,-2017.3192,-2072.7922,-1893.9069,-1902.2047
36615355,-6514.348,-6778.593,-6773.9316,-5995.4707,-5765.2036,-6190.4043,-6722.7485,-6598.3687
1283621091,-216.65588,-216.68518,-216.71773,-216.74051,-216.76654,-216.78607,-216.81862,-216.85117
37257127,-3515.2563,-3542.2756,-3449.6272,-3479.9153,-3578.4558,-3476.3599,-3526.26,-3256.66
1084754314,-5169.066,-5176.781,-4991.631,-4940.716,-4992.889,-5111.593,-4949.2383,-5046.9023
18183605,-4155.1475,-4046.7268,-4059.7869,-3978.7415,-3976.4895,-4000.6033,-3892.8452,-3892.2275
34357876,-4571.4014,-4584.5303,-4732.7173,-4447.0566,-4376.2505,-4312.118,-4124.6436,-3946.9363
1866981775,-3452.9863,-3467.9087,-3454.2073,-3428.206,-4303.2373,-4342.684,-4342.722,-3454.3315
36998036,-5918.5723,-5525.583,-5651.0264,-5751.9897,-5936.056,-4677.0454,-4677.104,-4943.948
18298102,-3690.4404,-3039.439,-3680.957,-3620.6028,-3594.4233,-2894.0806,-3000.9146,-2655.733
229168764,-5515.8506,-5107.655,-5135.985,-4686.1055,-5414.1455,-5141.0786,-5263.2993,-5543.915
38008197,-3084.7942,-3605.3171,-3371.174,-3567.0684,-3234.9014,-3302.1162,-3593.6987,-3543.909
37768779,-5843.3804,-5805.5312,-5828.529,-5732.9326,-5773.763,-5805.326,-5738.586,-5354.1943
1747038085,-5764.828,-7190.719,-7171.2407,-5155.1357,-6783.6304,-5396.3633,-5348.207,-6051.236
34402706,-5704.548,-5994.0137,-6084.7173,-6025.872,-6262.7896,-5412.795,-5598.2026,-5183.6035
37486034,-2461.4744,-1407.9705,-2216.2078,-2120.5928,-1957.5713,-1973.8569,-2174.8865,-2138.9812
1540342898,-4225.3926,-4437.7803,-4288.247,-4244.5874,-4235.4736,-4177.346,-4189.745,-4111.4873
1918194979,577.9879,577.9468,548.16846,577.8008,678.1892,687.0698,577.64667,580.1824
1419094825,-4584.6597,-4559.442,-4584.7905,-4703.91,-4566.1094,-4374.244,-4650.907,-4726.854
1215640269,-3849.7263,-4371.13,-3904.8247,-4298.0884,-4164.3877,-4208.814,-4016.5535,-3985.618
1137861950,-5558.177,-3177.54,-5386.0034,-5434.295,-3177.638,-4717.929,-5387.775,-5386.18
